5.009546653465743460e-02,-1.815141260885948515e-01,-1.609406148335627007e-01,-1.929011089950443680e-01,1.928105942797391642e-02,5.341645405503595567e-01,8.078449753181877746e-01,7.362009284061097336e-01,6.862953138907179618e-01,7.485426623998405748e-01,7.744097856728233698e-01,7.378221495765300286e-01,7.883291985807920899e-01,8.653502974444229334e-01,5.797930403272020250e-01
2.636462241666767681e-02,-2.151518908497452864e-01,-1.938819169521439345e-01,-2.259931775116634789e-01,-1.269661930322726201e-02,5.029630154881532533e-01,7.712500389709388005e-01,7.029828972738232373e-01,6.619370445639375378e-01,6.953830531313017760e-01,6.658287640733493440e-01,6.088231828292052228e-01,6.560759652644176931e-01,7.212549812989802467e-01,4.872360736818025506e-01
4.266293440154138306e-02,-1.489826716957748098e-01,-1.301934640974238278e-01,-1.559077153573930619e-01,1.268032543409691737e-02,4.334607931523626334e-01,6.661631865155061005e-01,5.995524801410396787e-01,5.454440055681605282e-01,6.534050736953568306e-01,7.851463981227229105e-01,8.064186065223951649e-01,8.391110260024225997e-01,9.014083294744843489e-01,6.494300578172379490e-01
1.411100865718655506e-01,-8.727923961652070406e-02,-4.825147383282259173e-02,-5.733341456624058141e-02,7.317906835538884325e-02,4.343180972907437765e-01,6.473220441711637907e-01,5.804113211681926066e-01,5.177656662182998915e-01,6.661003768472768538e-01,8.810585667483344929e-01,9.357595917042859091e-01,9.676005288720739284e-01,1.041181080070115117e+00,7.399079158305889026e-01
1.299193218359756541e-01,-1.339351505575649415e-01,-1.054418629787761408e-01,-1.414753749361015722e-01,1.144126343964309706e-01,7.281575521230435610e-01,1.050081254339033210e+00,9.677236225597138919e-01,9.124184723951789255e-01,9.539891435628000682e-01,9.286143581394445956e-01,8.647323527080602590e-01,9.236401081770149180e-01,1.006021279168243687e+00,7.123554325583327795e-01
1.535322534041616838e-01,-8.222246357874851697e-02,-5.692689186053700307e-02,-9.041311185673711615e-02,1.497687877638382292e-01,7.252096186077992002e-01,1.029870543787959170e+00,9.491760631635555168e-01,8.924010813287700516e-01,9.509648073377505728e-01,9.667365714112919894e-01,9.284773613819254923e-01,9.763839453865614804e-01,1.046918812687849254e+00,7.912075906509211665e-01
2.894024827265048172e-01,6.627341901874200802e-02,1.097621460393252563e-01,1.084190458435290993e-01,2.427550026931235838e-01,6.053222368695593270e-01,8.185696217015433485e-01,7.495495344924798520e-01,6.838314402952220261e-01,8.168813104917208578e-01,1.002310273328445245e+00,1.039261274303313609e+00,1.077216079949476546e+00,1.159099528854106165e+00,8.470449054200865913e-01
2.148753963922629684e-01,-5.692659379864820068e-02,-1.567090063031000013e-02,-4.332317955311097701e-02,1.940331040728339729e-01,7.781783313648322764e-01,1.086279481832984173e+00,9.974079678455864961e-01,9.377170399651716393e-01,1.002443367471861135e+00,1.013232157209694062e+00,9.565886725364998178e-01,1.013173001015512664e+00,1.104232394366934322e+00,7.884070063219843494e-01
1.794931452504404668e-01,-7.459026764291165623e-02,-4.286490792321057119e-02,-7.856126486598698222e-02,1.788775304197912641e-01,7.956289179754364449e-01,1.116473701945397412e+00,1.025909911296575938e+00,9.672115421459462903e-01,1.020151744532695970e+00,1.002821373529376059e+00,9.301532453271332823e-01,9.913335530421250041e-01,1.086889273452770199e+00,7.598896245320184706e-01
1.302384364155592666e-01,-1.377568822653305602e-01,-1.106514700588155931e-01,-1.478605374863642963e-01,1.140608083609140205e-01,7.398698514774862955e-01,1.067238775721430777e+00,9.840398202817679518e-01,9.290016197018310384e-01,9.664094731948229544e-01,9.286750473814179285e-01,8.552346250840463515e-01,9.185254805135157907e-01,1.006985515076331605e+00,6.925493584681901016e-01
9.300213644005879410e-02,-1.652827840815238591e-01,-1.419610204605248893e-01,-1.766522008676567057e-01,6.721424899518638196e-02,6.514934176571439695e-01,9.586702474713613142e-01,8.808432277413029698e-01,8.284950244274084108e-01,8.721803761804496347e-01,8.567874604246223935e-01,8.021321052390256723e-01,8.564844070646674412e-01,9.319994831192593976e-01,6.594146952775288284e-01
1.366103844397059119e-01,-8.986302640080182091e-02,-6.148880295967192045e-02,-8.405392850623281953e-02,1.055042125476378240e-01,5.787171119538369046e-01,8.398639487719767871e-01,7.664676424742445926e-01,7.065156528593132812e-01,8.070917200755182153e-01,9.158263031801303633e-01,9.189014709739611320e-01,9.633889481431990864e-01,1.041087810098175748e+00,7.442846424876019551e-01
1.528090859277800306e-01,-1.083822973181579330e-01,-7.172086783005693356e-02,-9.194734464676936059e-02,1.033958717119367321e-01,5.984895276931115893e-01,8.706441193849824289e-01,7.951694987842325979e-01,7.354438715495567047e-01,8.276038625492347922e-01,9.155628226115753998e-01,9.067603699857369470e-01,9.551775238982638250e-01,1.036539254921511111e+00,7.307581002593440678e-01
1.282671238594428331e-01,-1.333106126974676064e-01,-1.054465604892344949e-01,-1.372443676131065993e-01,1.037142756068727273e-01,6.852230414729589825e-01,9.933816855049932837e-01,9.136374724351232768e-01,8.573309916319278301e-01,9.101422206683342786e-01,9.136028062843017938e-01,8.666217375166282988e-01,9.208965607310870549e-01,9.992119545560300686e-01,7.167875515283466115e-01
1.701762802386220796e-01,-6.745881507519677078e-02,-3.621547932746743692e-02,-5.758678717984875434e-02,1.406892650219174201e-01,6.335846259706015005e-01,9.045820493959174646e-01,8.286302293255207729e-01,7.667464465958169217e-01,8.610164643285626029e-01,9.529482956252701698e-01,9.427424525882290851e-01,9.939769660951238706e-01,1.081623820724492369e+00,7.563292316088359168e-01
1.145438461171994354e-01,-1.637952269647259262e-01,-1.372915688529776634e-01,-1.743722569863233596e-01,9.135706623824335626e-02,7.245014636637706618e-01,1.054114865368267484e+00,9.721094782629586817e-01,9.193592020683856170e-01,9.461988467868193142e-01,8.924030358809285080e-01,8.185294604102013594e-01,8.770947253522407561e-01,9.541606375904456705e-01,6.825688370050146947e-01
1.662602902119682258e-01,-5.720835612004931264e-02,-2.738451143234110763e-02,-4.697724921987579683e-02,1.367049127458621338e-01,5.970385746905939595e-01,8.526777741131084110e-01,7.795567014927626825e-01,7.185903668344801876e-01,8.230542453381683998e-01,9.444842247911816591e-01,9.582004335347664714e-01,9.966921999936002585e-01,1.066310902242721070e+00,7.988997529696798550e-01
2.572238295697854005e-01,1.314024468990685618e-02,6.077930760345827410e-02,5.913019496667309971e-02,1.924876288939241231e-01,5.618966408438319515e-01,7.798596613082612317e-01,7.103283163681346490e-01,6.448880089850989039e-01,7.831864870898307407e-01,9.769690070026545436e-01,1.018485251761390042e+00,1.055903210988536456e+00,1.136374728565662462e+00,8.232144048318432716e-01
1.919731812497385559e-01,-7.711595786810825082e-02,-3.972055145778982665e-02,-7.262878218534477015e-02,1.804484413613190175e-01,7.941239887061297686e-01,1.114017713705292678e+00,1.023359280303549834e+00,9.650803997775045939e-01,1.018159177279459815e+00,1.003656319089901494e+00,9.367281572345120821e-01,9.932713185950916568e-01,1.080692536367749534e+00,7.818857801966606624e-01
2.080963503593212527e-01,-3.182388807582668677e-02,2.215530263300798108e-03,-2.678238995951541523e-02,2.032612199105722217e-01,7.627144533177778740e-01,1.058386867540983101e+00,9.731576641886491297e-01,9.147501986931868556e-01,9.836602231777008543e-01,1.014232816465253872e+00,9.785935084715011723e-01,1.022326320336239824e+00,1.094148057589879208e+00,8.440607126213663935e-01
3.468064651056049219e-01,1.267016774066151985e-01,1.768627294411687922e-01,1.802118690938215861e-01,2.984787335209083681e-01,6.307983160292042202e-01,8.285779126882972800e-01,7.611359868893862179e-01,6.980208841659893970e-01,8.333277488023409507e-01,1.023336213981031140e+00,1.062816367916069371e+00,1.096279119829915327e+00,1.173729098811005400e+00,8.769097701220152086e-01
2.730774960250402783e-01,1.421898762849894277e-02,6.123609825360494530e-02,4.129790813499829155e-02,2.524867978421763692e-01,7.821597143230154536e-01,1.064093004447142610e+00,9.746937474372794341e-01,9.125816705986619093e-01,9.974000538004080818e-01,1.047535907111620146e+00,1.003582946471272219e+00,1.056801018514396784e+00,1.154084600980144426e+00,8.223109207729215608e-01
1.718184544068045438e-01,-1.017284098881494486e-01,-6.772400345665076371e-02,-1.051628773859055177e-01,1.644668978262242010e-01,8.104802347414192809e-01,1.144333018368834054e+00,1.051378084763507248e+00,9.933992813363641261e-01,1.035765420324798569e+00,9.916083034834282106e-01,9.028423537179997016e-01,9.692663710808318012e-01,1.070227997935329300e+00,7.283046305252429686e-01
7.551264849136235524e-02,-2.012364617465907390e-01,-1.829333351327515900e-01,-2.303574334817719838e-01,6.707829062627115868e-02,7.586558070127958908e-01,1.110056809190175242e+00,1.027020326017566543e+00,9.805175463871320662e-01,9.706056368808995138e-01,8.331288659450561962e-01,7.131957256326395544e-01,7.843141043171020232e-01,8.717692795644502723e-01,5.739772244257429490e-01
2.386073288332257736e-02,-2.099072479988836892e-01,-1.970758769466042781e-01,-2.373795052726117016e-01,7.882746906947034338e-03,5.818863340678613882e-01,8.758080853431334800e-01,8.043050497200090465e-01,7.636456115593395211e-01,7.768312284749282481e-01,7.018453988230355378e-01,6.224830406342859446e-01,6.758394716571792804e-01,7.433998491340948478e-01,5.075209830489834095e-01
6.770526102834925619e-02,-1.190616761730215328e-01,-1.015182357345916220e-01,-1.287123050250159051e-01,4.955270322351189305e-02,4.887787489575319277e-01,7.315758982823135081e-01,6.626439385551484706e-01,6.055320269067397954e-01,7.147143777790390118e-01,8.449232193082290010e-01,8.606463501389640669e-01,8.997385460917526334e-01,9.719206639662790748e-01,6.869462252581861605e-01
1.162539450594731877e-01,-1.370953700933984498e-01,-1.015275782169613450e-01,-1.210410261145661581e-01,5.848215613650981776e-02,5.208268721241412491e-01,7.771675801918335180e-01,7.050309251792261644e-01,6.472526363352486545e-01,7.491602139009876371e-01,8.596892712029101657e-01,8.633942432076486817e-01,9.072694905441034408e-01,9.845016864198409268e-01,6.864651771749958886e-01
9.681512129741115524e-02,-1.598303394359102125e-01,-1.332188472828884640e-01,-1.655604024395541385e-01,6.688970548054325171e-02,6.304950430487151758e-01,9.290978667977450867e-01,8.520646115433458956e-01,7.986437093022361600e-01,8.528994747544481614e-01,8.601147700710455313e-01,8.158673956358905022e-01,8.685455657197510559e-01,9.446078630734047188e-01,6.668065101687330465e-01
1.308946520533747215e-01,-1.012310984099425715e-01,-7.331952479054823502e-02,-9.800630077339556046e-02,1.014874511854597788e-01,5.955123422397722299e-01,8.657638880061211406e-01,7.911494397128331357e-01,7.317792957019437772e-01,8.238038535081657621e-01,9.121627121012332307e-01,9.035021844072440578e-01,9.519615888123542646e-01,1.033482506858852901e+00,7.265697637525083685e-01
1.211166962381598489e-01,-1.428912750668799581e-01,-1.135571284634697836e-01,-1.436949860437903848e-01,8.854206025339403374e-02,6.541081495308537219e-01,9.551319845985933865e-01,8.767810756501899228e-01,8.211441876412477470e-01,8.791319831255730577e-01,8.938142170907712458e-01,8.524810252507386554e-01,9.053954861816697619e-01,9.828960754905787800e-01,7.003315466687847213e-01
1.526024373147735202e-01,-8.565387703504524775e-02,-5.498848142973978420e-02,-7.739452587965486852e-02,1.203373880690644382e-01,6.127347713630468817e-01,8.831936862035620894e-01,8.078466443918779216e-01,7.470142858076946890e-01,8.412363430113247720e-01,9.331623494954663922e-01,9.239984147094474354e-01,9.742966401021466716e-01,1.059923863722018966e+00,7.398766863136645444e-01
1.088597589042384767e-01,-1.651686412454345110e-01,-1.390798726232104210e-01,-1.752094236357941703e-01,8.406727595448371115e-02,7.031625999046570152e-01,1.026405573088888801e+00,9.456311797138088338e-01,8.928426416957128131e-01,9.242047350668705086e-01,8.816184318138808873e-01,8.140158081947397317e-01,8.710085053827206769e-01,9.468784227381054075e-01,6.781024742927610482e-01
1.651772447400348398e-01,-5.752906151564270154e-02,-2.688800468529425197e-02,-4.523537812066961983e-02,1.321776392863037997e-01,5.805326985834249331e-01,8.313113770744859909e-01,7.587672297495899887e-01,6.970439044464128431e-01,8.078631014730165427e-01,9.405577945608327717e-01,9.558281212741532862e-01,9.970633615418517115e-01,1.073342647553532370e+00,7.802369694595616689e-01
1.904553243930306450e-01,-7.117548294830913780e-02,-3.081359029175613148e-02,-4.673302685423647712e-02,1.400119437010854673e-01,6.187290027553820071e-01,8.848011678567264671e-01,8.090089908418945930e-01,7.465821875428122478e-01,8.471432333107344892e-01,9.522402519603333504e-01,9.484480452355680269e-01,9.983971617237549223e-01,1.085402819388910478e+00,7.598104626134474238e-01
1.196359650875355313e-01,-1.526035140088603526e-01,-1.266468049583645838e-01,-1.693649834858309555e-01,1.123907504404077634e-01,7.789084958345402487e-01,1.122042510341315857e+00,1.034959010703506710e+00,9.821213274908253688e-01,1.002834122647651149e+00,9.242287737021455118e-01,8.294887726040552911e-01,8.954004465560169157e-01,9.841021242131812174e-01,6.769929086017578701e-01
9.796084107424284093e-02,-1.498455188659681414e-01,-1.271913092868355022e-01,-1.607766157656926875e-01,7.566599167409573945e-02,6.432944640184468099e-01,9.440101111366353548e-01,8.664880269954380321e-01,8.118337032289875133e-01,8.670364667520966684e-01,8.738652248928249211e-01,8.254432548484247345e-01,8.823020360075777280e-01,9.657370580193578302e-01,6.623636761876423584e-01
7.700433453101553083e-02,-1.770407036295894299e-01,-1.526781677442141105e-01,-1.851107913344771927e-01,4.319650734389036961e-02,5.964058125433996382e-01,8.891323695581254682e-01,8.138810395677487097e-01,7.624093548803764220e-01,8.152837715327939661e-01,8.181587514639735437e-01,7.689809641965785758e-01,8.242841822915194516e-01,9.050405100400485958e-01,6.102417918518794338e-01
4.275897533042334608e-02,-2.037431823674492881e-01,-1.821824488471984194e-01,-2.155176897098871058e-01,7.125366666319379177e-03,5.444334460673757592e-01,8.257352104430093487e-01,7.542103196545854038e-01,7.087145761822065682e-01,7.494083400502885572e-01,7.300527426067726644e-01,6.731292668929206302e-01,7.257783788932392621e-01,8.004237266245801674e-01,5.305784487934804838e-01
1.500568895610876474e-02,-2.084268107334889542e-01,-1.905366187761179386e-01,-2.226660168005353824e-01,-1.785317676736725839e-02,4.761255918305277723e-01,7.343450418722288209e-01,6.675210171616916544e-01,6.257878154517887426e-01,6.685854104798540920e-01,6.603701547369690283e-01,6.139112779008846221e-01,6.584395867036142436e-01,7.225828014387722931e-01,4.890039203360307951e-01
4.154651715087148700e-02,-1.522777116254001029e-01,-1.325697298274975677e-01,-1.575137148349269878e-01,8.506156307713712977e-03,4.250106775046270102e-01,6.560118031391384275e-01,5.895170508214483407e-01,5.350574219249996100e-01,6.449816007746722590e-01,7.790050715558026750e-01,7.981440149715013366e-01,8.335425116601395956e-01,9.014876702765164396e-01,6.297067557217626010e-01
8.461916490129017809e-02,-1.573927273124123005e-01,-1.254445523513053884e-01,-1.465840907739887067e-01,2.884393908370522230e-02,4.791173921975114824e-01,7.280633299469680964e-01,6.579675463286065451e-01,6.025312680968442081e-01,7.033086128244294688e-01,8.134183270437284063e-01,8.186366118829304650e-01,8.598880182761285962e-01,9.333036305440401970e-01,6.475239489728193965e-01
8.216149543683348710e-02,-1.638212491932260484e-01,-1.387269242197410324e-01,-1.706320051985967812e-01,5.230759173418617070e-02,5.944772670538519543e-01,8.827846488418710225e-01,8.076891438755622321e-01,7.549199113902717029e-01,8.157205134323580742e-01,8.376501564343199480e-01,8.004511168231067675e-01,8.514019180985173962e-01,9.270244249732680908e-01,6.478398511634151369e-01
1.079491539999098415e-01,-1.256508775889739749e-01,-9.973458962801028116e-02,-1.273561857250896101e-01,7.938433056061507120e-02,5.875523580713393201e-01,8.629534809389891592e-01,7.884064089578162182e-01,7.312256268557907335e-01,8.144448144775832121e-01,8.840175558766538710e-01,8.675241298609632778e-01,9.165089122368166308e-01,9.958904085302276998e-01,6.976903880385972867e-01
1.126150800315654510e-01,-1.422091406190263696e-01,-1.136926884455592562e-01,-1.427987964442380964e-01,7.901665471624846893e-02,6.218811716386268840e-01,9.121474899812798132e-01,8.358151774434403602e-01,7.810033530511265587e-01,8.460991791012918428e-01,8.802321875432572718e-01,8.537165281179885934e-01,8.991677435731902923e-01,9.664405271910228024e-01,7.161546920889807488e-01
2.248828279988332457e-01,6.824662700859275566e-03,4.672692598274497122e-02,4.118652302311613667e-02,1.739028213386632216e-01,5.344687255686980665e-01,7.474119907258831574e-01,6.793933656680257727e-01,6.144398677192747238e-01,7.575807228446548303e-01,9.633444264602852858e-01,1.012434737726909395e+00,1.046771506856956302e+00,1.123866180784835356e+00,8.194638558898712510e-01
2.003018976461208300e-01,-6.815376548754253916e-02,-2.813868885793837857e-02,-5.437043190182590247e-02,1.729908056590874210e-01,7.368291776337663190e-01,1.038439632020172754e+00,9.554547889635657265e-01,8.964489589802091540e-01,9.648787846420288083e-01,9.922952255619037487e-01,9.493289637115071011e-01,1.004780794629420493e+00,1.091180032015602208e+00,7.788086506166547185e-01
1.767331132214207678e-01,-7.548089326135301591e-02,-4.446475898446872882e-02,-7.979435118241101632e-02,1.749917109794961456e-01,7.855275792802547397e-01,1.103067303987803838e+00,1.014790950697874505e+00,9.583599609574795508e-01,1.007988073536520313e+00,9.952443153555881050e-01,9.400311884359794368e-01,9.865718908978886592e-01,1.056187018802473343e+00,8.190230263125235499e-01
3.534355333910103591e-01,1.466019966183348955e-01,1.946968358175832081e-01,2.010586289825658513e-01,3.051119976518802401e-01,6.036601133868586544e-01,7.862021035725272888e-01,7.217453576310900454e-01,6.576282248146971821e-01,8.021384573683204566e-01,1.016459818108190527e+00,1.068384711836655176e+00,1.099415927022566297e+00,1.176476992123325127e+00,8.780184678866942427e-01
2.668314952417075170e-01,4.176188341971080742e-03,5.115733624109167904e-02,3.028281193792643766e-02,2.455824799347409437e-01,7.845648845170628549e-01,1.070897730517566870e+00,9.810065375103464991e-01,9.190129997231057946e-01,1.001172250154358512e+00,1.045025641287259832e+00,9.979536399101440747e-01,1.052269279589842954e+00,1.150031365454461829e+00,8.166138549612136366e-01
1.645102945979436404e-01,-1.094264083632645046e-01,-7.658826530703481683e-02,-1.153285705090182911e-01,1.583862989060501048e-01,8.121064823800387966e-01,1.149077726245477660e+00,1.056139126188101240e+00,9.989404794854263026e-01,1.037063622616390512e+00,9.849008223474252643e-01,8.940732682614251914e-01,9.598214323531309988e-01,1.057874922671106166e+00,7.262865021744204785e-01
9.480165887823832627e-02,-1.725627563556886845e-01,-1.520217702586339759e-01,-1.954168604711200019e-01,8.600200254352041718e-02,7.462111241352439306e-01,1.086187035611566820e+00,1.003214561865940713e+00,9.523430644566281966e-01,9.661726877607885733e-01,8.800614345709307784e-01,7.857105083443813864e-01,8.515737756966831329e-01,9.369632120569219014e-01,6.392960683883590622e-01
8.071857570027575479e-02,-1.580003636615414653e-01,-1.380944018093380465e-01,-1.727176529414755357e-01,6.079411016854330274e-02,6.194568735579288887e-01,9.144862709418846158e-01,8.387871217971758497e-01,7.866030987404368791e-01,8.397807184127210611e-01,8.478337257746774158e-01,8.077117940693059328e-01,8.564355861122390223e-01,9.256952968707616858e-01,6.711699818909576676e-01
1.780968742073052169e-01,-3.801460790847278892e-02,-3.929435828813027110e-03,-1.690723009565009427e-02,1.363698392177058460e-01,5.367779508697186897e-01,7.667118678160520506e-01,6.969564555148353158e-01,6.339016134070755148e-01,7.640644910757176111e-01,9.403660699245035559e-01,9.769447845203327319e-01,1.013107658231374497e+00,1.087848608662336236e+00,7.934464616887040300e-01
1.946954894497865685e-01,-7.128964561045052217e-02,-3.017287302798840609e-02,-4.674740661066811853e-02,1.454695945197095608e-01,6.361312389225481922e-01,9.074513727196074075e-01,8.307438501279269527e-01,7.684887330286506169e-01,8.638391808016904205e-01,9.579397725656687568e-01,9.495499105164177944e-01,9.999073318797453425e-01,1.085866559694954381e+00,7.660865770411778852e-01
1.386481624237547450e-01,-1.273456719756065891e-01,-9.941788911375981641e-02,-1.395943484203603924e-01,1.327650001260418933e-01,7.801811713722175412e-01,1.114418572683666842e+00,1.027332403129445293e+00,9.740702617657368556e-01,1.003611391871899183e+00,9.504435639291637372e-01,8.783940454380370078e-01,9.298800679940945058e-01,9.983685704359290813e-01,7.628578162909737115e-01
3.105323860363350952e-01,1.107005565812095860e-01,1.523656581913284958e-01,1.543836159117784879e-01,2.691707623162404861e-01,5.855627975856206868e-01,7.766938050865276333e-01,7.115056490306729264e-01,6.461344884319076831e-01,7.894457945823301070e-01,1.003735385326081531e+00,1.058835769238696489e+00,1.088746235872204426e+00,1.162567014572450708e+00,8.765814919198522404e-01
2.853657873416528545e-01,2.651209686246390473e-02,7.647747432519007293e-02,6.370688824368699044e-02,2.481447918909214512e-01,7.259287269321257341e-01,9.883513209847705205e-01,9.070928608981450036e-01,8.450478627154187627e-01,9.437966595593965113e-01,1.034413670127933838e+00,1.016137505426818244e+00,1.065903977867105556e+00,1.157664554758673248e+00,8.277659108411372646e-01
1.780654448244093080e-01,-9.629156912469943874e-02,-6.117165851581773950e-02,-9.745992094994007648e-02,1.690351543774963883e-01,8.093113933778189883e-01,1.140427194044346448e+00,1.047748079743829219e+00,9.900875060575597963e-01,1.033670570195530214e+00,9.950725406615470447e-01,9.133912083852921970e-01,9.746886845634206153e-01,1.067390774587962943e+00,7.539979402217724669e-01
1.545296541859548234e-01,-9.853712875957490458e-02,-6.986643603817818682e-02,-1.040564778012326441e-01,1.431930409621726130e-01,7.381883068962779015e-01,1.052017217168651264e+00,9.697255505096336048e-01,9.133905844403077401e-01,9.653884185124832484e-01,9.627455727134694996e-01,9.116668522347345371e-01,9.651046830256039266e-01,1.042388340003475244e+00,7.643709439388919336e-01
2.266510062418858884e-01,-6.670711852241065221e-03,2.968767844461960709e-02,1.403341525850362523e-02,1.983027242890670061e-01,6.632543173533724801e-01,9.219150895835448445e-01,8.462429471916088630e-01,7.828288690459439536e-01,8.859515291816792981e-01,9.964232586465091579e-01,9.928744369662794167e-01,1.042762687688972179e+00,1.132618175715596864e+00,7.995766273682866077e-01
1.396672062680326953e-01,-1.446359610682993457e-01,-1.131162618667189007e-01,-1.501245190222091908e-01,1.164785514294133656e-01,7.575840536527488345e-01,1.091532235222886671e+00,1.006814310303708604e+00,9.531817161731648280e-01,9.836991103053638330e-01,9.316977490061868483e-01,8.553338223785629246e-01,9.149759354253222954e-01,9.951920180278559513e-01,7.118496779530527618e-01
1.730809219273343746e-01,-5.961494882206681833e-02,-2.901880348977358554e-02,-5.000472592434697383e-02,1.451081879790885321e-01,6.298572905491801599e-01,8.962030282702011519e-01,8.213887537865446342e-01,7.609939812945560877e-01,8.545584527562750665e-01,9.534286094452480986e-01,9.583890264056171837e-01,9.969612265223453118e-01,1.063311311498834399e+00,8.122065275412457819e-01
3.035420086232820114e-01,7.260107578670282891e-02,1.225409194844370164e-01,1.279147288323694565e-01,2.365384312133947398e-01,5.523228827863013723e-01,7.456487022927885677e-01,6.796848283328640328e-01,6.134908172567697937e-01,7.644356554852399510e-01,9.905445581575401670e-01,1.048538143788211752e+00,1.080797123086638223e+00,1.158944560081792918e+00,8.518399521941020236e-01
2.253714669518091795e-01,-4.260712830610852153e-02,-3.982190644151034631e-04,-2.841834480983793793e-02,2.103971784497007669e-01,7.967766627853795081e-01,1.104393353520946919e+00,1.012786628862279548e+00,9.522650427926261374e-01,1.018438699557591143e+00,1.027374308467075004e+00,9.654165040308431145e-01,1.023224443421595353e+00,1.119229067518008103e+00,7.922849491524900367e-01
1.609069028976837235e-01,-1.022238875172883643e-01,-7.203784138159460837e-02,-1.117491565638884243e-01,1.616838371737487901e-01,8.116092605500777601e-01,1.146604745287962190e+00,1.053891337548267915e+00,9.962762605759656331e-01,1.036554801719084873e+00,9.883194376659807379e-01,8.977757940884505405e-01,9.645297996265849161e-01,1.065425009342012119e+00,7.240417348680420195e-01
7.186391068707832785e-02,-2.063373733056834691e-01,-1.884360149706234000e-01,-2.342439606090567505e-01,5.957859835888296152e-02,7.423680096222886604e-01,1.089678402338713603e+00,1.007810670219276172e+00,9.614148358646662507e-01,9.518796445775785653e-01,8.172898832437642813e-01,6.992644264540697208e-01,7.701384144883700600e-01,8.577391464108292674e-01,5.604809825694333503e-01
9.612950442333845213e-03,-2.255548536251271441e-01,-2.131805212949899331e-01,-2.530821203257702656e-01,-8.756946017385303094e-03,5.585726671010684541e-01,8.431054916899810570e-01,7.760175095076358165e-01,7.445507418045314019e-01,7.272646732899601396e-01,5.904295363584729506e-01,4.811171456579667050e-01,5.383949987306363427e-01,6.066594211115101665e-01,3.812860480764563853e-01
-2.989395477259403078e-02,-2.035533115972378293e-01,-1.963645752724742233e-01,-2.293054679356477388e-01,-4.078150781608042702e-02,3.979333749308016088e-01,6.185599013797512535e-01,5.625429826149493939e-01,5.356011573293244510e-01,5.406445784705430357e-01,4.662805108779131680e-01,3.953236173316717061e-01,4.344718366827629019e-01,4.854304416697373670e-01,3.166139233493499017e-01
8.535270217743667898e-04,-1.343018168008753566e-01,-1.186219141904341634e-01,-1.342168352154510247e-01,-1.828006447444070065e-02,2.600644039084875070e-01,3.960936511393944315e-01,3.622781532853053266e-01,3.537932522625313325e-01,3.273636263785043021e-01,2.136818351451222342e-01,1.345971715251523537e-01,1.667819719811825807e-01,2.041737929939829721e-01,1.033471988801241970e-01
-7.624559473498453144e-02,-1.496515237641963814e-01,-1.492160666085260989e-01,-1.682088283257693884e-01,-7.158286166226425495e-02,1.567865902122800303e-01,2.773011838782645233e-01,2.394699134837662835e-01,2.140875639190369939e-01,2.597298674621227876e-01,2.962848069172557275e-01,2.844200149523640198e-01,3.020001642573016953e-01,3.398675287742690121e-01,2.093764589163764622e-01
-5.284118821484909412e-02,-1.694175400130747411e-01,-1.610684237332848101e-01,-1.787437797251792138e-01,-7.905207572173422736e-02,1.804806139743102000e-01,3.342167768597473776e-01,2.807365523055236345e-01,2.283782154009096066e-01,3.704529578667783984e-01,5.915602930931345149e-01,6.572513599106696303e-01,6.703088745638424717e-01,7.230291174421533684e-01,4.956317978336977070e-01
2.220950938314100731e-02,-1.875772074140228396e-01,-1.671843401671587737e-01,-1.962564500495543596e-01,-1.047893706253721219e-02,4.476954639113283618e-01,6.939216732929959219e-01,6.267025229814128240e-01,5.780895957852314471e-01,6.553964101127753850e-01,7.180494602795168824e-01,7.012625024439008703e-01,7.439968506677797633e-01,8.154706371434785606e-01,5.455239426638454070e-01
2.131788326554219515e-02,-2.013738130200029008e-01,-1.907012982702290527e-01,-2.352328267973273213e-01,2.108846129142255901e-02,6.160585614584398462e-01,9.203169041991141608e-01,8.465238246006826506e-01,8.034116976482273964e-01,8.171918541929313884e-01,7.391806786435851651e-01,6.533656355721590980e-01,7.128416190645960882e-01,7.900548671729037409e-01,5.201237904375738408e-01
1.389568474085994820e-02,-2.035010220794973290e-01,-1.881300489543825116e-01,-2.218586010422012866e-01,-1.269792819873358930e-02,4.881183352624273164e-01,7.499342658711424248e-01,6.824093841428726659e-01,6.395843186238115985e-01,6.837690443025951081e-01,6.768345000101674280e-01,6.290691114549410434e-01,6.758262990485590649e-01,7.437142539951622222e-01,4.965016780262385687e-01
2.254548586173726887e-02,-1.829355319238130384e-01,-1.645477391462816241e-01,-1.930006412384191461e-01,-1.063839005127556817e-02,4.382243296074754269e-01,6.800658254525425717e-01,6.136977628058706280e-01,5.653935195149845105e-01,6.457622224610536366e-01,7.195707006583768051e-01,7.148085750095714008e-01,7.500906240220679422e-01,8.092186530135143663e-01,5.782867160430424924e-01
1.204405146447615205e-01,-8.374016409708910647e-02,-5.016072583339905439e-02,-6.022764016194448455e-02,6.138686559442211449e-02,3.976308789290493584e-01,5.983833293950091559e-01,5.337106886951765716e-01,4.711225192980652565e-01,6.286417420888330554e-01,8.670187680945022901e-01,9.360322581651827623e-01,9.617937802062319630e-01,1.029055879094415316e+00,7.450116160957305222e-01
