1.400000000000000133e-01,1.342900000000000205e-01,1.114300000000000013e-01,1.228599999999999970e-01,1.685699999999999976e-01,2.914300000000000224e-01,4.400000000000000022e-01,3.142900000000000138e-01,2.085700000000000054e-01,1.628600000000000048e-01,1.342900000000000205e-01,1.228599999999999970e-01,4.285699999999999926e-02,-5.999999999999999778e-02,-7.142899999999999250e-02
2.914300000000000224e-01,4.400000000000000022e-01,3.142900000000000138e-01,2.085700000000000054e-01,1.628600000000000048e-01,1.342900000000000205e-01,1.228599999999999970e-01,4.285699999999999926e-02,-5.999999999999999778e-02,-7.142899999999999250e-02,-5.428600000000000092e-02,4.857100000000000306e-02,3.714300000000000240e-02,-8.857099999999998308e-02,-6.857100000000000695e-02
1.342900000000000205e-01,1.228599999999999970e-01,4.285699999999999926e-02,-5.999999999999999778e-02,-7.142899999999999250e-02,-5.428600000000000092e-02,4.857100000000000306e-02,3.714300000000000240e-02,-8.857099999999998308e-02,-6.857100000000000695e-02,-2.728500000000000377e-14,-3.428600000000000397e-02,-5.999999999999999778e-02,-5.999999999999999778e-02,-7.714300000000000324e-02
-5.428600000000000092e-02,4.857100000000000306e-02,3.714300000000000240e-02,-8.857099999999998308e-02,-6.857100000000000695e-02,-2.728500000000000377e-14,-3.428600000000000397e-02,-5.999999999999999778e-02,-5.999999999999999778e-02,-7.714300000000000324e-02,-1.114300000000000013e-01,-1.371400000000000119e-01,-1.600000000000000033e-01,-5.714299999999998547e-02,2.571400000000000075e-02
-2.728500000000000377e-14,-3.428600000000000397e-02,-5.999999999999999778e-02,-5.999999999999999778e-02,-7.714300000000000324e-02,-1.114300000000000013e-01,-1.371400000000000119e-01,-1.600000000000000033e-01,-5.714299999999998547e-02,2.571400000000000075e-02,4.857100000000000306e-02,8.285700000000000010e-02,1.285699999999999898e-01,7.142899999999999250e-02,-2.000000000000000042e-02
-1.114300000000000013e-01,-1.371400000000000119e-01,-1.600000000000000033e-01,-5.714299999999998547e-02,2.571400000000000075e-02,4.857100000000000306e-02,8.285700000000000010e-02,1.285699999999999898e-01,7.142899999999999250e-02,-2.000000000000000042e-02,-3.142899999999999860e-02,-2.857099999999999917e-02,1.714299999999999852e-02,2.285699999999999885e-02,-1.142900000000000166e-02
4.857100000000000306e-02,8.285700000000000010e-02,1.285699999999999898e-01,7.142899999999999250e-02,-2.000000000000000042e-02,-3.142899999999999860e-02,-2.857099999999999917e-02,1.714299999999999852e-02,2.285699999999999885e-02,-1.142900000000000166e-02,-2.857099999999999917e-02,-4.000000000000000083e-02,-2.857099999999999917e-02,-2.000000000000000042e-02,-2.000000000000000042e-02
-3.142899999999999860e-02,-2.857099999999999917e-02,1.714299999999999852e-02,2.285699999999999885e-02,-1.142900000000000166e-02,-2.857099999999999917e-02,-4.000000000000000083e-02,-2.857099999999999917e-02,-2.000000000000000042e-02,-2.000000000000000042e-02,-4.285699999999999926e-02,-8.857099999999998308e-02,-6.571399999999999464e-02,-2.000000000000000042e-02,2.857100000000000004e-03
-2.857099999999999917e-02,-4.000000000000000083e-02,-2.857099999999999917e-02,-2.000000000000000042e-02,-2.000000000000000042e-02,-4.285699999999999926e-02,-8.857099999999998308e-02,-6.571399999999999464e-02,-2.000000000000000042e-02,2.857100000000000004e-03,3.142899999999999860e-02,7.714300000000000324e-02,1.000000000000000056e-01,1.000000000000000056e-01,6.571399999999999464e-02
-4.285699999999999926e-02,-8.857099999999998308e-02,-6.571399999999999464e-02,-2.000000000000000042e-02,2.857100000000000004e-03,3.142899999999999860e-02,7.714300000000000324e-02,1.000000000000000056e-01,1.000000000000000056e-01,6.571399999999999464e-02,2.000000000000000042e-02,-3.714300000000000240e-02,-8.000000000000000167e-02,-8.000000000000000167e-02,-7.428600000000000481e-02
3.142899999999999860e-02,7.714300000000000324e-02,1.000000000000000056e-01,1.000000000000000056e-01,6.571399999999999464e-02,2.000000000000000042e-02,-3.714300000000000240e-02,-8.000000000000000167e-02,-8.000000000000000167e-02,-7.428600000000000481e-02,-6.285700000000001009e-02,-9.428599999999999481e-02,-1.400000000000000133e-01,-7.142899999999999250e-02,-4.285699999999999926e-02
2.000000000000000042e-02,-3.714300000000000240e-02,-8.000000000000000167e-02,-8.000000000000000167e-02,-7.428600000000000481e-02,-6.285700000000001009e-02,-9.428599999999999481e-02,-1.400000000000000133e-01,-7.142899999999999250e-02,-4.285699999999999926e-02,-1.342900000000000205e-01,-1.514300000000000090e-01,-9.428599999999999481e-02,-4.571399999999999769e-02,-1.818999999999999936e-14
-6.285700000000001009e-02,-9.428599999999999481e-02,-1.400000000000000133e-01,-7.142899999999999250e-02,-4.285699999999999926e-02,-1.342900000000000205e-01,-1.514300000000000090e-01,-9.428599999999999481e-02,-4.571399999999999769e-02,-1.818999999999999936e-14,8.000000000000000167e-02,1.371400000000000119e-01,1.257099999999999884e-01,5.142900000000000249e-02,-8.571399999999999852e-02
-1.342900000000000205e-01,-1.514300000000000090e-01,-9.428599999999999481e-02,-4.571399999999999769e-02,-1.818999999999999936e-14,8.000000000000000167e-02,1.371400000000000119e-01,1.257099999999999884e-01,5.142900000000000249e-02,-8.571399999999999852e-02,-7.714300000000000324e-02,-2.000000000000000042e-02,-1.000000000000000056e-01,-1.514300000000000090e-01,-1.171399999999999941e-01
8.000000000000000167e-02,1.371400000000000119e-01,1.257099999999999884e-01,5.142900000000000249e-02,-8.571399999999999852e-02,-7.714300000000000324e-02,-2.000000000000000042e-02,-1.000000000000000056e-01,-1.514300000000000090e-01,-1.171399999999999941e-01,-1.457099999999999784e-01,-2.371399999999999897e-01,-1.742900000000000005e-01,-5.999999999999999778e-02,-2.571400000000000075e-02
-7.714300000000000324e-02,-2.000000000000000042e-02,-1.000000000000000056e-01,-1.514300000000000090e-01,-1.171399999999999941e-01,-1.457099999999999784e-01,-2.371399999999999897e-01,-1.742900000000000005e-01,-5.999999999999999778e-02,-2.571400000000000075e-02,4.571399999999999769e-02,2.285699999999999954e-01,2.685699999999999754e-01,1.657099999999999962e-01,1.057099999999999845e-01
-1.457099999999999784e-01,-2.371399999999999897e-01,-1.742900000000000005e-01,-5.999999999999999778e-02,-2.571400000000000075e-02,4.571399999999999769e-02,2.285699999999999954e-01,2.685699999999999754e-01,1.657099999999999962e-01,1.057099999999999845e-01,5.999999999999999778e-02,2.571400000000000075e-02,1.714299999999999852e-02,8.571399999999999852e-02,6.857100000000000695e-02
4.571399999999999769e-02,2.285699999999999954e-01,2.685699999999999754e-01,1.657099999999999962e-01,1.057099999999999845e-01,5.999999999999999778e-02,2.571400000000000075e-02,1.714299999999999852e-02,8.571399999999999852e-02,6.857100000000000695e-02,-3.428600000000000397e-02,-4.285699999999999926e-02,-2.000000000000000042e-02,-3.142899999999999860e-02,-6.571399999999999464e-02
5.999999999999999778e-02,2.571400000000000075e-02,1.714299999999999852e-02,8.571399999999999852e-02,6.857100000000000695e-02,-3.428600000000000397e-02,-4.285699999999999926e-02,-2.000000000000000042e-02,-3.142899999999999860e-02,-6.571399999999999464e-02,-1.685699999999999976e-01,-2.028600000000000125e-01,-1.685699999999999976e-01,-1.085700000000000137e-01,-4.000000000000000083e-02
-3.428600000000000397e-02,-4.285699999999999926e-02,-2.000000000000000042e-02,-3.142899999999999860e-02,-6.571399999999999464e-02,-1.685699999999999976e-01,-2.028600000000000125e-01,-1.685699999999999976e-01,-1.085700000000000137e-01,-4.000000000000000083e-02,4.000000000000000083e-02,1.371400000000000119e-01,2.857100000000000195e-01,3.485699999999999910e-01,3.257099999999999995e-01
-1.685699999999999976e-01,-2.028600000000000125e-01,-1.685699999999999976e-01,-1.085700000000000137e-01,-4.000000000000000083e-02,4.000000000000000083e-02,1.371400000000000119e-01,2.857100000000000195e-01,3.485699999999999910e-01,3.257099999999999995e-01,3.542899999999999938e-01,4.000000000000000222e-01,4.228600000000000136e-01,4.199999999999999845e-01,3.400000000000000244e-01
4.000000000000000083e-02,1.371400000000000119e-01,2.857100000000000195e-01,3.485699999999999910e-01,3.257099999999999995e-01,3.542899999999999938e-01,4.000000000000000222e-01,4.228600000000000136e-01,4.199999999999999845e-01,3.400000000000000244e-01,2.600000000000000089e-01,1.799999999999999933e-01,1.857099999999999862e-01,2.200000000000000011e-01,2.085700000000000054e-01
3.542899999999999938e-01,4.000000000000000222e-01,4.228600000000000136e-01,4.199999999999999845e-01,3.400000000000000244e-01,2.600000000000000089e-01,1.799999999999999933e-01,1.857099999999999862e-01,2.200000000000000011e-01,2.085700000000000054e-01,1.971400000000000097e-01,1.857099999999999862e-01,1.400000000000000133e-01,5.999999999999999778e-02,5.714299999999998547e-02
2.600000000000000089e-01,1.799999999999999933e-01,1.857099999999999862e-01,2.200000000000000011e-01,2.085700000000000054e-01,1.971400000000000097e-01,1.857099999999999862e-01,1.400000000000000133e-01,5.999999999999999778e-02,5.714299999999998547e-02,8.000000000000000167e-02,8.000000000000000167e-02,6.571399999999999464e-02,8.571399999999999852e-03,-4.857100000000000306e-02
1.971400000000000097e-01,1.857099999999999862e-01,1.400000000000000133e-01,5.999999999999999778e-02,5.714299999999998547e-02,8.000000000000000167e-02,8.000000000000000167e-02,6.571399999999999464e-02,8.571399999999999852e-03,-4.857100000000000306e-02,-1.057099999999999845e-01,-1.542900000000000105e-01,-2.000000000000000111e-01,-2.000000000000000111e-01,-2.057100000000000040e-01
8.000000000000000167e-02,8.000000000000000167e-02,6.571399999999999464e-02,8.571399999999999852e-03,-4.857100000000000306e-02,-1.057099999999999845e-01,-1.542900000000000105e-01,-2.000000000000000111e-01,-2.000000000000000111e-01,-2.057100000000000040e-01,-2.285699999999999954e-01,-2.228600000000000025e-01,-1.885699999999999876e-01,-1.542900000000000105e-01,-1.199999999999999956e-01
-1.057099999999999845e-01,-1.542900000000000105e-01,-2.000000000000000111e-01,-2.000000000000000111e-01,-2.057100000000000040e-01,-2.285699999999999954e-01,-2.228600000000000025e-01,-1.885699999999999876e-01,-1.542900000000000105e-01,-1.199999999999999956e-01,-5.714300000000000282e-03,1.171399999999999941e-01,2.657100000000000017e-01,3.685700000000000087e-01,4.257099999999999773e-01
-2.285699999999999954e-01,-2.228600000000000025e-01,-1.885699999999999876e-01,-1.542900000000000105e-01,-1.199999999999999956e-01,-5.714300000000000282e-03,1.171399999999999941e-01,2.657100000000000017e-01,3.685700000000000087e-01,4.257099999999999773e-01,4.228600000000000136e-01,4.000000000000000222e-01,2.857100000000000195e-01,2.028600000000000125e-01,2.142900000000000083e-01
-5.714300000000000282e-03,1.171399999999999941e-01,2.657100000000000017e-01,3.685700000000000087e-01,4.257099999999999773e-01,4.228600000000000136e-01,4.000000000000000222e-01,2.857100000000000195e-01,2.028600000000000125e-01,2.142900000000000083e-01,2.314299999999999968e-01,2.542900000000000160e-01,1.571400000000000019e-01,2.000000000000000042e-02,-2.857100000000000004e-03
4.228600000000000136e-01,4.000000000000000222e-01,2.857100000000000195e-01,2.028600000000000125e-01,2.142900000000000083e-01,2.314299999999999968e-01,2.542900000000000160e-01,1.571400000000000019e-01,2.000000000000000042e-02,-2.857100000000000004e-03,-1.714299999999999852e-02,-5.714300000000000282e-03,2.285699999999999885e-02,6.857100000000000695e-02,6.285700000000001009e-02
2.314299999999999968e-01,2.542900000000000160e-01,1.571400000000000019e-01,2.000000000000000042e-02,-2.857100000000000004e-03,-1.714299999999999852e-02,-5.714300000000000282e-03,2.285699999999999885e-02,6.857100000000000695e-02,6.285700000000001009e-02,4.000000000000000083e-02,5.142900000000000249e-02,5.999999999999999778e-02,5.999999999999999778e-02,6.571399999999999464e-02
-1.714299999999999852e-02,-5.714300000000000282e-03,2.285699999999999885e-02,6.857100000000000695e-02,6.285700000000001009e-02,4.000000000000000083e-02,5.142900000000000249e-02,5.999999999999999778e-02,5.999999999999999778e-02,6.571399999999999464e-02,7.714300000000000324e-02,1.314299999999999913e-01,2.000000000000000111e-01,1.885699999999999876e-01,1.742900000000000005e-01
4.000000000000000083e-02,5.142900000000000249e-02,5.999999999999999778e-02,5.999999999999999778e-02,6.571399999999999464e-02,7.714300000000000324e-02,1.314299999999999913e-01,2.000000000000000111e-01,1.885699999999999876e-01,1.742900000000000005e-01,1.514300000000000090e-01,9.428599999999999481e-02,2.857100000000000004e-03,-2.857099999999999917e-02,-4.000000000000000083e-02
7.714300000000000324e-02,1.314299999999999913e-01,2.000000000000000111e-01,1.885699999999999876e-01,1.742900000000000005e-01,1.514300000000000090e-01,9.428599999999999481e-02,2.857100000000000004e-03,-2.857099999999999917e-02,-4.000000000000000083e-02,-4.000000000000000083e-02,-3.428600000000000397e-02,-1.142900000000000166e-02,-5.714299999999998547e-02,-1.714299999999999990e-01
1.514300000000000090e-01,9.428599999999999481e-02,2.857100000000000004e-03,-2.857099999999999917e-02,-4.000000000000000083e-02,-4.000000000000000083e-02,-3.428600000000000397e-02,-1.142900000000000166e-02,-5.714299999999998547e-02,-1.714299999999999990e-01,-1.742900000000000005e-01,-1.400000000000000133e-01,-7.142899999999999250e-02,1.714299999999999852e-02,1.657099999999999962e-01
-4.000000000000000083e-02,-3.428600000000000397e-02,-1.142900000000000166e-02,-5.714299999999998547e-02,-1.714299999999999990e-01,-1.742900000000000005e-01,-1.400000000000000133e-01,-7.142899999999999250e-02,1.714299999999999852e-02,1.657099999999999962e-01,2.514300000000000423e-01,2.742900000000000338e-01,3.828599999999999781e-01,5.200000000000000178e-01,6.571399999999999464e-01
-1.742900000000000005e-01,-1.400000000000000133e-01,-7.142899999999999250e-02,1.714299999999999852e-02,1.657099999999999962e-01,2.514300000000000423e-01,2.742900000000000338e-01,3.828599999999999781e-01,5.200000000000000178e-01,6.571399999999999464e-01,7.457099999999999840e-01,6.885700000000000154e-01,6.771399999999999642e-01,7.114300000000000068e-01,7.114300000000000068e-01
2.514300000000000423e-01,2.742900000000000338e-01,3.828599999999999781e-01,5.200000000000000178e-01,6.571399999999999464e-01,7.457099999999999840e-01,6.885700000000000154e-01,6.771399999999999642e-01,7.114300000000000068e-01,7.114300000000000068e-01,6.999999999999999556e-01,6.885700000000000154e-01,6.542899999999999272e-01,5.514299999999999757e-01,4.771400000000000086e-01
7.457099999999999840e-01,6.885700000000000154e-01,6.771399999999999642e-01,7.114300000000000068e-01,7.114300000000000068e-01,6.999999999999999556e-01,6.885700000000000154e-01,6.542899999999999272e-01,5.514299999999999757e-01,4.771400000000000086e-01,4.314299999999999802e-01,3.428599999999999981e-01,2.399999999999999911e-01,2.171399999999999997e-01,1.685699999999999976e-01
6.999999999999999556e-01,6.885700000000000154e-01,6.542899999999999272e-01,5.514299999999999757e-01,4.771400000000000086e-01,4.314299999999999802e-01,3.428599999999999981e-01,2.399999999999999911e-01,2.171399999999999997e-01,1.685699999999999976e-01,4.285699999999999926e-02,-2.571400000000000075e-02,-3.714300000000000240e-02,-1.085700000000000137e-01,-2.000000000000000111e-01
4.314299999999999802e-01,3.428599999999999981e-01,2.399999999999999911e-01,2.171399999999999997e-01,1.685699999999999976e-01,4.285699999999999926e-02,-2.571400000000000075e-02,-3.714300000000000240e-02,-1.085700000000000137e-01,-2.000000000000000111e-01,-1.771399999999999919e-01,-1.857099999999999862e-01,-2.885699999999999932e-01,-3.571400000000000130e-01,-3.914300000000000002e-01
4.285699999999999926e-02,-2.571400000000000075e-02,-3.714300000000000240e-02,-1.085700000000000137e-01,-2.000000000000000111e-01,-1.771399999999999919e-01,-1.857099999999999862e-01,-2.885699999999999932e-01,-3.571400000000000130e-01,-3.914300000000000002e-01,-4.428599999999999759e-01,-5.000000000000000000e-01,-4.885700000000000043e-01,-4.914299999999999780e-01,-5.371399999999999508e-01
-1.771399999999999919e-01,-1.857099999999999862e-01,-2.885699999999999932e-01,-3.571400000000000130e-01,-3.914300000000000002e-01,-4.428599999999999759e-01,-5.000000000000000000e-01,-4.885700000000000043e-01,-4.914299999999999780e-01,-5.371399999999999508e-01,-6.057100000000000817e-01,-6.971399999999999819e-01,-7.114300000000000068e-01,-6.999999999999999556e-01,-7.228599999999999470e-01
